,Unnamed: 0,roundId,price,startedAt,updatedAt,roundId2,datasource
1827,1827,18446744073709553445,99995125,1668007758,1668007758,18446744073709553445,arbitrum
1828,1828,18446744073709553446,100100000,1668007879,1668007879,18446744073709553446,arbitrum
1829,1829,18446744073709553447,99997796,1668008179,1668008179,18446744073709553447,arbitrum
1830,1830,18446744073709553448,100100000,1668009530,1668009530,18446744073709553448,arbitrum
1831,1831,18446744073709553449,99918771,1668009800,1668009800,18446744073709553449,arbitrum
1832,1832,18446744073709553450,100028732,1668009830,1668009830,18446744073709553450,arbitrum
1833,1833,18446744073709553451,99926163,1668009920,1668009920,18446744073709553451,arbitrum
1834,1834,18446744073709553452,100030594,1668009980,1668009980,18446744073709553452,arbitrum
1835,1835,18446744073709553453,100172441,1668010941,1668010941,18446744073709553453,arbitrum
1836,1836,18446744073709553454,100071204,1668011061,1668011061,18446744073709553454,arbitrum
1837,1837,18446744073709553455,100200000,1668017726,1668017726,18446744073709553455,arbitrum
1838,1838,18446744073709553456,100322238,1668018026,1668018026,18446744073709553456,arbitrum
1839,1839,18446744073709553457,100100000,1668018086,1668018086,18446744073709553457,arbitrum
1840,1840,18446744073709553458,100300368,1668018147,1668018147,18446744073709553458,arbitrum
1841,1841,18446744073709553459,100124412,1668018206,1668018206,18446744073709553459,arbitrum
1842,1842,18446744073709553460,99987240,1668018386,1668018386,18446744073709553460,arbitrum
1843,1843,18446744073709553461,100100000,1668018446,1668018446,18446744073709553461,arbitrum
1844,1844,18446744073709553462,99963994,1668018988,1668018988,18446744073709553462,arbitrum
1845,1845,18446744073709553463,100100000,1668019076,1668019076,18446744073709553463,arbitrum
1846,1846,18446744073709553464,99975791,1668019977,1668019977,18446744073709553464,arbitrum
1847,1847,18446744073709553465,100100000,1668021148,1668021148,18446744073709553465,arbitrum
1848,1848,18446744073709553466,100218790,1668023069,1668023069,18446744073709553466,arbitrum
1849,1849,18446744073709553467,100100000,1668023130,1668023130,18446744073709553467,arbitrum
1850,1850,18446744073709553468,99994501,1668023340,1668023340,18446744073709553468,arbitrum
1851,1851,18446744073709553469,100200000,1668023820,1668023820,18446744073709553469,arbitrum
1852,1852,18446744073709553470,99970337,1668024211,1668024211,18446744073709553470,arbitrum
1853,1853,18446744073709553471,100100212,1668024271,1668024271,18446744073709553471,arbitrum
1854,1854,18446744073709553472,100300000,1668024391,1668024391,18446744073709553472,arbitrum
1855,1855,18446744073709553473,100124744,1668024451,1668024451,18446744073709553473,arbitrum
1856,1856,18446744073709553474,100233652,1668024511,1668024511,18446744073709553474,arbitrum
1857,1857,18446744073709553475,99915993,1668024901,1668024901,18446744073709553475,arbitrum
1858,1858,18446744073709553476,100019236,1668025081,1668025081,18446744073709553476,arbitrum
1859,1859,18446744073709553477,100144340,1668025621,1668025621,18446744073709553477,arbitrum
1860,1860,18446744073709553478,100033703,1668025772,1668025772,18446744073709553478,arbitrum
1861,1861,18446744073709553479,100148489,1668026042,1668026042,18446744073709553479,arbitrum
1862,1862,18446744073709553480,100372553,1668026222,1668026222,18446744073709553480,arbitrum
1863,1863,18446744073709553481,100540657,1668026342,1668026342,18446744073709553481,arbitrum
1864,1864,18446744073709553482,100300000,1668026402,1668026402,18446744073709553482,arbitrum
1865,1865,18446744073709553483,100635006,1668026942,1668026942,18446744073709553483,arbitrum
1866,1866,18446744073709553484,100888799,1668027032,1668027032,18446744073709553484,arbitrum
1867,1867,18446744073709553485,100372171,1668027094,1668027094,18446744073709553485,arbitrum
1868,1868,18446744073709553486,100507687,1668027153,1668027153,18446744073709553486,arbitrum
1869,1869,18446744073709553487,100400000,1668027213,1668027213,18446744073709553487,arbitrum
1870,1870,18446744073709553488,100538922,1668027273,1668027273,18446744073709553488,arbitrum
1871,1871,18446744073709553489,100382560,1668027423,1668027423,18446744073709553489,arbitrum
1872,1872,18446744073709553490,100245667,1668027573,1668027573,18446744073709553490,arbitrum
1873,1873,18446744073709553491,100400000,1668027603,1668027603,18446744073709553491,arbitrum
1874,1874,18446744073709553492,100549866,1668027633,1668027633,18446744073709553492,arbitrum
1875,1875,18446744073709553493,100400000,1668027693,1668027693,18446744073709553493,arbitrum
1876,1876,18446744073709553494,100208561,1668027814,1668027814,18446744073709553494,arbitrum
1877,1877,18446744073709553495,100394866,1668027873,1668027873,18446744073709553495,arbitrum
1878,1878,18446744073709553496,100549866,1668027934,1668027934,18446744073709553496,arbitrum
1879,1879,18446744073709553497,100400483,1668027994,1668027994,18446744073709553497,arbitrum
1880,1880,18446744073709553498,100215589,1668028023,1668028023,18446744073709553498,arbitrum
1881,1881,18446744073709553499,100400000,1668028113,1668028113,18446744073709553499,arbitrum
1882,1882,18446744073709553500,100642759,1668028323,1668028323,18446744073709553500,arbitrum
1883,1883,18446744073709553501,100134004,1668028594,1668028594,18446744073709553501,arbitrum
1884,1884,18446744073709553502,100400000,1668028654,1668028654,18446744073709553502,arbitrum
1885,1885,18446744073709553503,100592666,1668028684,1668028684,18446744073709553503,arbitrum
1886,1886,18446744073709553504,100367865,1668028744,1668028744,18446744073709553504,arbitrum
1887,1887,18446744073709553505,100134004,1668028774,1668028774,18446744073709553505,arbitrum
1888,1888,18446744073709553506,100300000,1668028834,1668028834,18446744073709553506,arbitrum
1889,1889,18446744073709553507,100464191,1668028894,1668028894,18446744073709553507,arbitrum
1890,1890,18446744073709553508,100600000,1668029105,1668029105,18446744073709553508,arbitrum
1891,1891,18446744073709553509,100706303,1668029224,1668029224,18446744073709553509,arbitrum
1892,1892,18446744073709553510,100582358,1668029285,1668029285,18446744073709553510,arbitrum
1893,1893,18446744073709553511,100403700,1668029375,1668029375,18446744073709553511,arbitrum
1894,1894,18446744073709553512,100608013,1668029465,1668029465,18446744073709553512,arbitrum
1895,1895,18446744073709553513,100725241,1668029615,1668029615,18446744073709553513,arbitrum
1896,1896,18446744073709553514,100599000,1668029675,1668029675,18446744073709553514,arbitrum
1897,1897,18446744073709553515,100435984,1668029765,1668029765,18446744073709553515,arbitrum
1898,1898,18446744073709553516,100304517,1668029825,1668029825,18446744073709553516,arbitrum
1899,1899,18446744073709553517,99957900,1668030065,1668030065,18446744073709553517,arbitrum
1900,1900,18446744073709553518,100200000,1668030245,1668030245,18446744073709553518,arbitrum
1901,1901,18446744073709553519,100306438,1668030425,1668030425,18446744073709553519,arbitrum
1902,1902,18446744073709553520,100425791,1668030935,1668030935,18446744073709553520,arbitrum
1903,1903,18446744073709553521,100320929,1668030996,1668030996,18446744073709553521,arbitrum
1904,1904,18446744073709553522,100425791,1668031116,1668031116,18446744073709553522,arbitrum
1905,1905,18446744073709553523,100251321,1668031236,1668031236,18446744073709553523,arbitrum
1906,1906,18446744073709553524,100477245,1668031296,1668031296,18446744073709553524,arbitrum
1907,1907,18446744073709553525,100290901,1668031356,1668031356,18446744073709553525,arbitrum
1908,1908,18446744073709553526,99978627,1668031656,1668031656,18446744073709553526,arbitrum
1909,1909,18446744073709553527,100115277,1668031686,1668031686,18446744073709553527,arbitrum
1910,1910,18446744073709553528,100276485,1668031896,1668031896,18446744073709553528,arbitrum
1911,1911,18446744073709553529,99903199,1668032016,1668032016,18446744073709553529,arbitrum
1912,1912,18446744073709553530,100102413,1668032046,1668032046,18446744073709553530,arbitrum
1913,1913,18446744073709553531,99896395,1668032136,1668032136,18446744073709553531,arbitrum
1914,1914,18446744073709553532,100120786,1668032166,1668032166,18446744073709553532,arbitrum
1915,1915,18446744073709553533,100015793,1668032376,1668032376,18446744073709553533,arbitrum
1916,1916,18446744073709553534,99889196,1668032556,1668032556,18446744073709553534,arbitrum
1917,1917,18446744073709553535,100042832,1668032707,1668032707,18446744073709553535,arbitrum
1918,1918,18446744073709553536,99884367,1668032827,1668032827,18446744073709553536,arbitrum
1919,1919,18446744073709553537,100020503,1668032887,1668032887,18446744073709553537,arbitrum
1920,1920,18446744073709553538,100190702,1668033427,1668033427,18446744073709553538,arbitrum
1921,1921,18446744073709553539,100008344,1668033757,1668033757,18446744073709553539,arbitrum
1922,1922,18446744073709553540,100189802,1668034178,1668034178,18446744073709553540,arbitrum
1923,1923,18446744073709553541,100082353,1668034538,1668034538,18446744073709553541,arbitrum
1924,1924,18446744073709553542,100200000,1668035199,1668035199,18446744073709553542,arbitrum
1925,1925,18446744073709553543,100325942,1668035588,1668035588,18446744073709553543,arbitrum
1926,1926,18446744073709553544,100200000,1668035708,1668035708,18446744073709553544,arbitrum
1927,1927,18446744073709553545,99989023,1668036249,1668036249,18446744073709553545,arbitrum
1928,1928,18446744073709553546,100100000,1668037450,1668037450,18446744073709553546,arbitrum
1929,1929,18446744073709553547,99972590,1668037781,1668037781,18446744073709553547,arbitrum
1930,1930,18446744073709553548,99822679,1668037960,1668037960,18446744073709553548,arbitrum
1931,1931,18446744073709553549,99928709,1668038141,1668038141,18446744073709553549,arbitrum
1932,1932,18446744073709553550,100074236,1668038171,1668038171,18446744073709553550,arbitrum
1933,1933,18446744073709553551,100180523,1668038321,1668038321,18446744073709553551,arbitrum
1934,1934,18446744073709553552,99944344,1668038351,1668038351,18446744073709553552,arbitrum
1935,1935,18446744073709553553,100119498,1668038441,1668038441,18446744073709553553,arbitrum
1936,1936,18446744073709553554,100015866,1668038531,1668038531,18446744073709553554,arbitrum
1937,1937,18446744073709553555,99870200,1668038771,1668038771,18446744073709553555,arbitrum
1938,1938,18446744073709553556,99976772,1668039011,1668039011,18446744073709553556,arbitrum
1939,1939,18446744073709553557,99870200,1668039041,1668039041,18446744073709553557,arbitrum
1940,1940,18446744073709553558,100022043,1668039161,1668039161,18446744073709553558,arbitrum
1941,1941,18446744073709553559,99826027,1668039281,1668039281,18446744073709553559,arbitrum
1942,1942,18446744073709553560,99966357,1668039401,1668039401,18446744073709553560,arbitrum
1943,1943,18446744073709553561,100088597,1668039491,1668039491,18446744073709553561,arbitrum
1944,1944,18446744073709553562,100211559,1668040302,1668040302,18446744073709553562,arbitrum
1945,1945,18446744073709553563,100100000,1668040422,1668040422,18446744073709553563,arbitrum
1946,1946,18446744073709553564,99996964,1668040452,1668040452,18446744073709553564,arbitrum
1947,1947,18446744073709553565,100123532,1668040572,1668040572,18446744073709553565,arbitrum
1948,1948,18446744073709553566,100000000,1668040632,1668040632,18446744073709553566,arbitrum
1949,1949,18446744073709553567,100133732,1668040902,1668040902,18446744073709553567,arbitrum
1950,1950,18446744073709553568,100011857,1668041113,1668041113,18446744073709553568,arbitrum
1951,1951,18446744073709553569,100130035,1668041443,1668041443,18446744073709553569,arbitrum
1952,1952,18446744073709553570,100029680,1668041743,1668041743,18446744073709553570,arbitrum
1953,1953,18446744073709553571,99900318,1668041803,1668041803,18446744073709553571,arbitrum
1954,1954,18446744073709553572,100083003,1668041983,1668041983,18446744073709553572,arbitrum
1955,1955,18446744073709553573,99954946,1668042135,1668042135,18446744073709553573,arbitrum
