,Unnamed: 0,roundId,price,startedAt,updatedAt,roundId2,datasource
1751,1751,18446744073709553369,99547749,1679237240,1679237240,18446744073709553369,arbitrum
1752,1752,18446744073709553370,99956522,1679237270,1679237270,18446744073709553370,arbitrum
1753,1753,18446744073709553371,99608340,1679237390,1679237390,18446744073709553371,arbitrum
1754,1754,18446744073709553372,99966160,1679238530,1679238530,18446744073709553372,arbitrum
1755,1755,18446744073709553373,99658079,1679239131,1679239131,18446744073709553373,arbitrum
1756,1756,18446744073709553374,99965168,1679239461,1679239461,18446744073709553374,arbitrum
1757,1757,18446744073709553375,99587140,1679240662,1679240662,18446744073709553375,arbitrum
1758,1758,18446744073709553376,99888769,1679241262,1679241262,18446744073709553376,arbitrum
1759,1759,18446744073709553377,99588123,1679247236,1679247236,18446744073709553377,arbitrum
1760,1760,18446744073709553378,99945477,1679251259,1679251259,18446744073709553378,arbitrum
1761,1761,18446744073709553379,99576896,1679256542,1679256542,18446744073709553379,arbitrum
1762,1762,18446744073709553380,99900353,1679260415,1679260415,18446744073709553380,arbitrum
1763,1763,18446744073709553381,99591248,1679261346,1679261346,18446744073709553381,arbitrum
1764,1764,18446744073709553382,99926665,1679264293,1679264293,18446744073709553382,arbitrum
1765,1765,18446744073709553383,99466669,1679270352,1679270352,18446744073709553383,arbitrum
1766,1766,18446744073709553384,99799200,1679270382,1679270382,18446744073709553384,arbitrum
1767,1767,18446744073709553385,99473616,1679283531,1679283531,18446744073709553385,arbitrum
1768,1768,18446744073709553386,99779160,1679283985,1679283985,18446744073709553386,arbitrum
1769,1769,18446744073709553387,100144717,1679299803,1679299803,18446744073709553387,arbitrum
1770,1770,18446744073709553388,99828589,1679300913,1679300913,18446744073709553388,arbitrum
1771,1771,18446744073709553389,99838619,1679387341,1679387341,18446744073709553389,arbitrum
1772,1772,18446744073709553390,100185392,1679403222,1679403222,18446744073709553390,arbitrum
1773,1773,18446744073709553391,99869340,1679403311,1679403311,18446744073709553391,arbitrum
1774,1774,18446744073709553392,99789180,1679489727,1679489727,18446744073709553392,arbitrum
1775,1775,18446744073709553393,100110000,1679506299,1679506299,18446744073709553393,arbitrum
1776,1776,18446744073709553394,99785414,1679512033,1679512033,18446744073709553394,arbitrum
1777,1777,18446744073709553395,100179960,1679524612,1679524612,18446744073709553395,arbitrum
1778,1778,18446744073709553396,99876279,1679582582,1679582582,18446744073709553396,arbitrum
1779,1779,18446744073709553397,100299007,1679584630,1679584630,18446744073709553397,arbitrum
1780,1780,18446744073709553398,99929459,1679584959,1679584959,18446744073709553398,arbitrum
1781,1781,18446744073709553399,99610563,1679653088,1679653088,18446744073709553399,arbitrum
1782,1782,18446744073709553400,99964366,1679653748,1679653748,18446744073709553400,arbitrum
1783,1783,18446744073709553401,99389289,1679658672,1679658672,18446744073709553401,arbitrum
1784,1784,18446744073709553402,99812454,1679658702,1679658702,18446744073709553402,arbitrum
1785,1785,18446744073709553403,99436559,1679659362,1679659362,18446744073709553403,arbitrum
1786,1786,18446744073709553404,99829729,1679659423,1679659423,18446744073709553404,arbitrum
1787,1787,18446744073709553405,99957126,1679745851,1679745851,18446744073709553405,arbitrum
1788,1788,18446744073709553406,99643285,1679771218,1679771218,18446744073709553406,arbitrum
1789,1789,18446744073709553407,99946553,1679771849,1679771849,18446744073709553407,arbitrum
1790,1790,18446744073709553408,99551357,1679841471,1679841471,18446744073709553408,arbitrum
1791,1791,18446744073709553409,99874596,1679843087,1679843087,18446744073709553409,arbitrum
1792,1792,18446744073709553410,99549450,1679863411,1679863411,18446744073709553410,arbitrum
1793,1793,18446744073709553411,99850937,1679864672,1679864672,18446744073709553411,arbitrum
1794,1794,18446744073709553412,99545450,1679879682,1679879682,18446744073709553412,arbitrum
1795,1795,18446744073709553413,99863847,1679888809,1679888809,18446744073709553413,arbitrum
1796,1796,18446744073709553414,99546947,1679926995,1679926995,18446744073709553414,arbitrum
1797,1797,18446744073709553415,99846639,1679927986,1679927986,18446744073709553415,arbitrum
1798,1798,18446744073709553416,99388234,1679929427,1679929427,18446744073709553416,arbitrum
1799,1799,18446744073709553417,99740314,1679929878,1679929878,18446744073709553417,arbitrum
1800,1800,18446744073709553418,100071409,1679934020,1679934020,18446744073709553418,arbitrum
1801,1801,18446744073709553419,99762884,1679935401,1679935401,18446744073709553419,arbitrum
1802,1802,18446744073709553420,100114372,1679967733,1679967733,18446744073709553420,arbitrum
1803,1803,18446744073709553421,99798646,1679991840,1679991840,18446744073709553421,arbitrum
1804,1804,18446744073709553422,99985562,1680078256,1680078256,18446744073709553422,arbitrum
1805,1805,18446744073709553423,99671719,1680088282,1680088282,18446744073709553423,arbitrum
1806,1806,18446744073709553424,99972535,1680093716,1680093716,18446744073709553424,arbitrum
1807,1807,18446744073709553425,99566515,1680096028,1680096028,18446744073709553425,arbitrum
1808,1808,18446744073709553426,99898836,1680096658,1680096658,18446744073709553426,arbitrum
1809,1809,18446744073709553427,99581210,1680101522,1680101522,18446744073709553427,arbitrum
1810,1810,18446744073709553428,99956005,1680102633,1680102633,18446744073709553428,arbitrum
1811,1811,18446744073709553429,99596029,1680137548,1680137548,18446744073709553429,arbitrum
1812,1812,18446744073709553430,99936818,1680138418,1680138418,18446744073709553430,arbitrum
1813,1813,18446744073709553431,99635682,1680139049,1680139049,18446744073709553431,arbitrum
1814,1814,18446744073709553432,99942143,1680139530,1680139530,18446744073709553432,arbitrum
1815,1815,18446744073709553433,99457305,1680146104,1680146104,18446744073709553433,arbitrum
1816,1816,18446744073709553434,99888927,1680146524,1680146524,18446744073709553434,arbitrum
1817,1817,18446744073709553435,99580901,1680190624,1680190624,18446744073709553435,arbitrum
1818,1818,18446744073709553436,98934834,1680197560,1680197560,18446744073709553436,arbitrum
1819,1819,18446744073709553437,99306902,1680197830,1680197830,18446744073709553437,arbitrum
1820,1820,18446744073709553438,99725090,1680198310,1680198310,18446744073709553438,arbitrum
1821,1821,18446744073709553439,100056216,1680207946,1680207946,18446744073709553439,arbitrum
1822,1822,18446744073709553440,99722866,1680210499,1680210499,18446744073709553440,arbitrum
1823,1823,18446744073709553441,100022152,1680214101,1680214101,18446744073709553441,arbitrum
1824,1824,18446744073709553442,99684999,1680242655,1680242655,18446744073709553442,arbitrum
1825,1825,18446744073709553443,99984992,1680249139,1680249139,18446744073709553443,arbitrum
1826,1826,18446744073709553444,100287203,1680270035,1680270035,18446744073709553444,arbitrum
1827,1827,18446744073709553445,99976156,1680273245,1680273245,18446744073709553445,arbitrum
1828,1828,18446744073709553446,100036995,1680359674,1680359674,18446744073709553446,arbitrum
1829,1829,18446744073709553447,100126077,1680446103,1680446103,18446744073709553447,arbitrum
1830,1830,18446744073709553448,99802487,1680448415,1680448415,18446744073709553448,arbitrum
1831,1831,18446744073709553449,100169299,1680449465,1680449465,18446744073709553449,arbitrum
1832,1832,18446744073709553450,99856246,1680451327,1680451327,18446744073709553450,arbitrum
1833,1833,18446744073709553451,100168107,1680453188,1680453188,18446744073709553451,arbitrum
1834,1834,18446744073709553452,99846713,1680453338,1680453338,18446744073709553452,arbitrum
1835,1835,18446744073709553453,100158201,1680455770,1680455770,18446744073709553453,arbitrum
1836,1836,18446744073709553454,99852949,1680456790,1680456790,18446744073709553454,arbitrum
1837,1837,18446744073709553455,100217211,1680469249,1680469249,18446744073709553455,arbitrum
1838,1838,18446744073709553456,99913959,1680474262,1680474262,18446744073709553456,arbitrum
1839,1839,18446744073709553457,99600122,1680486338,1680486338,18446744073709553457,arbitrum
1840,1840,18446744073709553458,99931836,1680486660,1680486660,18446744073709553458,arbitrum
1841,1841,18446744073709553459,100287942,1680499060,1680499060,18446744073709553459,arbitrum
1842,1842,18446744073709553460,99968818,1680500561,1680500561,18446744073709553460,arbitrum
1843,1843,18446744073709553461,100326744,1680511909,1680511909,18446744073709553461,arbitrum
1844,1844,18446744073709553462,99974358,1680512274,1680512274,18446744073709553462,arbitrum
1845,1845,18446744073709553463,100334810,1680547303,1680547303,18446744073709553463,arbitrum
1846,1846,18446744073709553464,100010000,1680547394,1680547394,18446744073709553464,arbitrum
1847,1847,18446744073709553465,99702590,1680552832,1680552832,18446744073709553465,arbitrum
1848,1848,18446744073709553466,100048774,1680556760,1680556760,18446744073709553466,arbitrum
1849,1849,18446744073709553467,99918934,1680643189,1680643189,18446744073709553467,arbitrum
1850,1850,18446744073709553468,100289563,1680655017,1680655017,18446744073709553468,arbitrum
1851,1851,18446744073709553469,99984761,1680655107,1680655107,18446744073709553469,arbitrum
1852,1852,18446744073709553470,100287129,1680655832,1680655832,18446744073709553470,arbitrum
1853,1853,18446744073709553471,99982819,1680656758,1680656758,18446744073709553471,arbitrum
1854,1854,18446744073709553472,100110315,1680743187,1680743187,18446744073709553472,arbitrum
1855,1855,18446744073709553473,99785504,1680759957,1680759957,18446744073709553473,arbitrum
1856,1856,18446744073709553474,100110498,1680781932,1680781932,18446744073709553474,arbitrum
1857,1857,18446744073709553475,99776709,1680835129,1680835129,18446744073709553475,arbitrum
1858,1858,18446744073709553476,100130727,1680836901,1680836901,18446744073709553476,arbitrum
1859,1859,18446744073709553477,99803667,1680845788,1680845788,18446744073709553477,arbitrum
1860,1860,18446744073709553478,100108081,1680849931,1680849931,18446744073709553478,arbitrum
1861,1861,18446744073709553479,99798950,1680853053,1680853053,18446744073709553479,arbitrum
1862,1862,18446744073709553480,100148664,1680856685,1680856685,18446744073709553480,arbitrum
1863,1863,18446744073709553481,99843677,1680870226,1680870226,18446744073709553481,arbitrum
1864,1864,18446744073709553482,100173669,1680883014,1680883014,18446744073709553482,arbitrum
1865,1865,18446744073709553483,99868886,1680900816,1680900816,18446744073709553483,arbitrum
1866,1866,18446744073709553484,100019274,1680987245,1680987245,18446744073709553484,arbitrum
1867,1867,18446744073709553485,100326609,1681006758,1681006758,18446744073709553485,arbitrum
1868,1868,18446744073709553486,100022791,1681007539,1681007539,18446744073709553486,arbitrum
1869,1869,18446744073709553487,99714030,1681044314,1681044314,18446744073709553487,arbitrum
1870,1870,18446744073709553488,100018157,1681048427,1681048427,18446744073709553488,arbitrum
1871,1871,18446744073709553489,99832352,1681134909,1681134909,18446744073709553489,arbitrum
1872,1872,18446744073709553490,99832897,1681135119,1681135119,18446744073709553490,arbitrum
1873,1873,18446744073709553491,100139696,1681145116,1681145116,18446744073709553491,arbitrum
1874,1874,18446744073709553492,99818951,1681154872,1681154872,18446744073709553492,arbitrum
1875,1875,18446744073709553493,99992884,1681241299,1681241299,18446744073709553493,arbitrum
1876,1876,18446744073709553494,99930601,1681327727,1681327727,18446744073709553494,arbitrum
1877,1877,18446744073709553495,100265946,1681357958,1681357958,18446744073709553495,arbitrum
1878,1878,18446744073709553496,99959625,1681359880,1681359880,18446744073709553496,arbitrum
1879,1879,18446744073709553497,100262802,1681372578,1681372578,18446744073709553497,arbitrum
1880,1880,18446744073709553498,99916063,1681376781,1681376781,18446744073709553498,arbitrum
1881,1881,18446744073709553499,100219104,1681390981,1681390981,18446744073709553499,arbitrum
1882,1882,18446744073709553500,99889111,1681399476,1681399476,18446744073709553500,arbitrum
1883,1883,18446744073709553501,100200330,1681406742,1681406742,18446744073709553501,arbitrum
1884,1884,18446744073709553502,99858381,1681413616,1681413616,18446744073709553502,arbitrum
1885,1885,18446744073709553503,100189150,1681432679,1681432679,18446744073709553503,arbitrum
1886,1886,18446744073709553504,99881231,1681440424,1681440424,18446744073709553504,arbitrum
1887,1887,18446744073709553505,100196804,1681498335,1681498335,18446744073709553505,arbitrum
1888,1888,18446744073709553506,99890817,1681502268,1681502268,18446744073709553506,arbitrum
1889,1889,18446744073709553507,100195800,1681508662,1681508662,18446744073709553507,arbitrum
1890,1890,18446744073709553508,99881254,1681516887,1681516887,18446744073709553508,arbitrum
1891,1891,18446744073709553509,100190029,1681552371,1681552371,18446744073709553509,arbitrum
1892,1892,18446744073709553510,99862185,1681560327,1681560327,18446744073709553510,arbitrum
1893,1893,18446744073709553511,100169769,1681619826,1681619826,18446744073709553511,arbitrum
1894,1894,18446744073709553512,99865001,1681632735,1681632735,18446744073709553512,arbitrum
1895,1895,18446744073709553513,100180362,1681660956,1681660956,18446744073709553513,arbitrum
1896,1896,18446744073709553514,99863987,1681665158,1681665158,18446744073709553514,arbitrum
1897,1897,18446744073709553515,100210159,1681665969,1681665969,18446744073709553515,arbitrum
1898,1898,18446744073709553516,99903441,1681666839,1681666839,18446744073709553516,arbitrum
1899,1899,18446744073709553517,100209874,1681671642,1681671642,18446744073709553517,arbitrum
1900,1900,18446744073709553518,99886079,1681683861,1681683861,18446744073709553518,arbitrum
1901,1901,18446744073709553519,99483315,1681691996,1681691996,18446744073709553519,arbitrum
1902,1902,18446744073709553520,99931684,1681693107,1681693107,18446744073709553520,arbitrum
1903,1903,18446744073709553521,100246189,1681699351,1681699351,18446744073709553521,arbitrum
1904,1904,18446744073709553522,99918019,1681703104,1681703104,18446744073709553522,arbitrum
1905,1905,18446744073709553523,100280215,1681703915,1681703915,18446744073709553523,arbitrum
1906,1906,18446744073709553524,99955361,1681705446,1681705446,18446744073709553524,arbitrum
1907,1907,18446744073709553525,100372880,1681732392,1681732392,18446744073709553525,arbitrum
1908,1908,18446744073709553526,100047349,1681732752,1681732752,18446744073709553526,arbitrum
1909,1909,18446744073709553527,100399103,1681756289,1681756289,18446744073709553527,arbitrum
1910,1910,18446744073709553528,100069898,1681760374,1681760374,18446744073709553528,arbitrum
1911,1911,18446744073709553529,99748386,1681778564,1681778564,18446744073709553529,arbitrum
1912,1912,18446744073709553530,100050466,1681781596,1681781596,18446744073709553530,arbitrum
1913,1913,18446744073709553531,100373511,1681796336,1681796336,18446744073709553531,arbitrum
1914,1914,18446744073709553532,100061974,1681796547,1681796547,18446744073709553532,arbitrum
1915,1915,18446744073709553533,99726812,1681838934,1681838934,18446744073709553533,arbitrum
1916,1916,18446744073709553534,100057902,1681842597,1681842597,18446744073709553534,arbitrum
1917,1917,18446744073709553535,99734291,1681843738,1681843738,18446744073709553535,arbitrum
1918,1918,18446744073709553536,100047708,1681845088,1681845088,18446744073709553536,arbitrum
1919,1919,18446744073709553537,99678753,1681892011,1681892011,18446744073709553537,arbitrum
1920,1920,18446744073709553538,100012187,1681893693,1681893693,18446744073709553538,arbitrum
1921,1921,18446744073709553539,99683011,1681940015,1681940015,18446744073709553539,arbitrum
1922,1922,18446744073709553540,99994371,1681941846,1681941846,18446744073709553540,arbitrum
1923,1923,18446744073709553541,99681496,1681946471,1681946471,18446744073709553541,arbitrum
1924,1924,18446744073709553542,99981566,1681949202,1681949202,18446744073709553542,arbitrum
1925,1925,18446744073709553543,99556709,1682006900,1682006900,18446744073709553543,arbitrum
1926,1926,18446744073709553544,99884698,1682007201,1682007201,18446744073709553544,arbitrum
1927,1927,18446744073709553545,100187882,1682023261,1682023261,18446744073709553545,arbitrum
1928,1928,18446744073709553546,99879699,1682033347,1682033347,18446744073709553546,arbitrum
1929,1929,18446744073709553547,100193221,1682036079,1682036079,18446744073709553547,arbitrum
1930,1930,18446744073709553548,99847110,1682037190,1682037190,18446744073709553548,arbitrum
1931,1931,18446744073709553549,100167973,1682037670,1682037670,18446744073709553549,arbitrum
1932,1932,18446744073709553550,99865244,1682052397,1682052397,18446744073709553550,arbitrum
1933,1933,18446744073709553551,100172377,1682061103,1682061103,18446744073709553551,arbitrum
1934,1934,18446744073709553552,99869272,1682066267,1682066267,18446744073709553552,arbitrum
1935,1935,18446744073709553553,99935166,1682152696,1682152696,18446744073709553553,arbitrum
1936,1936,18446744073709553554,100254444,1682179084,1682179084,18446744073709553554,arbitrum
1937,1937,18446744073709553555,99946203,1682187700,1682187700,18446744073709553555,arbitrum
1938,1938,18446744073709553556,99814883,1682274129,1682274129,18446744073709553556,arbitrum
1939,1939,18446744073709553557,100117584,1682277222,1682277222,18446744073709553557,arbitrum
1940,1940,18446744073709553558,99804479,1682288178,1682288178,18446744073709553558,arbitrum
1941,1941,18446744073709553559,100245235,1682289889,1682289889,18446744073709553559,arbitrum
1942,1942,18446744073709553560,99943809,1682294272,1682294272,18446744073709553560,arbitrum
1943,1943,18446744073709553561,100399420,1682298625,1682298625,18446744073709553561,arbitrum
1944,1944,18446744073709553562,100021608,1682298775,1682298775,18446744073709553562,arbitrum
1945,1945,18446744073709553563,99712259,1682300306,1682300306,18446744073709553563,arbitrum
1946,1946,18446744073709553564,100013115,1682301116,1682301116,18446744073709553564,arbitrum
1947,1947,18446744073709553565,99700951,1682306370,1682306370,18446744073709553565,arbitrum
1948,1948,18446744073709553566,100000438,1682308473,1682308473,18446744073709553566,arbitrum
1949,1949,18446744073709553567,99693066,1682319729,1682319729,18446744073709553567,arbitrum
1950,1950,18446744073709553568,99997001,1682320241,1682320241,18446744073709553568,arbitrum
1951,1951,18446744073709553569,100020049,1682406668,1682406668,18446744073709553569,arbitrum
1952,1952,18446744073709553570,99945260,1682493097,1682493097,18446744073709553570,arbitrum
1953,1953,18446744073709553571,99526702,1682538548,1682538548,18446744073709553571,arbitrum
1954,1954,18446744073709553572,99950220,1682538787,1682538787,18446744073709553572,arbitrum
1955,1955,18446744073709553573,99615784,1682539117,1682539117,18446744073709553573,arbitrum
1956,1956,18446744073709553574,99951393,1682539359,1682539359,18446744073709553574,arbitrum
1957,1957,18446744073709553575,100355804,1682539748,1682539748,18446744073709553575,arbitrum
1958,1958,18446744073709553576,99986848,1682539778,1682539778,18446744073709553576,arbitrum
1959,1959,18446744073709553577,99940127,1682626179,1682626179,18446744073709553577,arbitrum
1960,1960,18446744073709553578,99947924,1682712583,1682712583,18446744073709553578,arbitrum
1961,1961,18446744073709553579,100092673,1682799010,1682799010,18446744073709553579,arbitrum
1962,1962,18446744073709553580,99714625,1682885439,1682885439,18446744073709553580,arbitrum
1963,1963,18446744073709553581,100018568,1682895286,1682895286,18446744073709553581,arbitrum
1964,1964,18446744073709553582,99718111,1682955297,1682955297,18446744073709553582,arbitrum
1965,1965,18446744073709553583,100017735,1682959920,1682959920,18446744073709553583,arbitrum
1966,1966,18446744073709553584,100329550,1682987840,1682987840,18446744073709553584,arbitrum
1967,1967,18446744073709553585,100017853,1682989731,1682989731,18446744073709553585,arbitrum
1968,1968,18446744073709553586,100324413,1682998947,1682998947,18446744073709553586,arbitrum
1969,1969,18446744073709553587,99936204,1683001829,1683001829,18446744073709553587,arbitrum
1970,1970,18446744073709553588,100253450,1683002189,1683002189,18446744073709553588,arbitrum
1971,1971,18446744073709553589,99949252,1683003149,1683003149,18446744073709553589,arbitrum
1972,1972,18446744073709553590,100297376,1683007682,1683007682,18446744073709553590,arbitrum
1973,1973,18446744073709553591,99985476,1683010234,1683010234,18446744073709553591,arbitrum
1974,1974,18446744073709553592,100292472,1683015608,1683015608,18446744073709553592,arbitrum
1975,1975,18446744073709553593,99990375,1683018099,1683018099,18446744073709553593,arbitrum
1976,1976,18446744073709553594,99970514,1683104516,1683104516,18446744073709553594,arbitrum
1977,1977,18446744073709553595,100290724,1683141111,1683141111,18446744073709553595,arbitrum
1978,1978,18446744073709553596,99988110,1683142191,1683142191,18446744073709553596,arbitrum
1979,1979,18446744073709553597,99656215,1683159242,1683159242,18446744073709553597,arbitrum
1980,1980,18446744073709553598,100008551,1683165968,1683165968,18446744073709553598,arbitrum
1981,1981,18446744073709553599,99679557,1683207725,1683207725,18446744073709553599,arbitrum
1982,1982,18446744073709553600,99997236,1683209226,1683209226,18446744073709553600,arbitrum
1983,1983,18446744073709553601,100311417,1683295596,1683295596,18446744073709553601,arbitrum
1984,1984,18446744073709553602,99946202,1683301752,1683301752,18446744073709553602,arbitrum
1985,1985,18446744073709553603,100253767,1683301932,1683301932,18446744073709553603,arbitrum
1986,1986,18446744073709553604,99931467,1683312621,1683312621,18446744073709553604,arbitrum
1987,1987,18446744073709553605,100264746,1683324237,1683324237,18446744073709553605,arbitrum
1988,1988,18446744073709553606,99959979,1683331231,1683331231,18446744073709553606,arbitrum
1989,1989,18446744073709553607,100139726,1683417660,1683417660,18446744073709553607,arbitrum
1990,1990,18446744073709553608,100200283,1683504088,1683504088,18446744073709553608,arbitrum
1991,1991,18446744073709553609,99813484,1683505499,1683505499,18446744073709553609,arbitrum
1992,1992,18446744073709553610,100266773,1683511383,1683511383,18446744073709553610,arbitrum
1993,1993,18446744073709553611,99965766,1683511533,1683511533,18446744073709553611,arbitrum
1994,1994,18446744073709553612,99618832,1683569556,1683569556,18446744073709553612,arbitrum
1995,1995,18446744073709553613,99926713,1683570906,1683570906,18446744073709553613,arbitrum
1996,1996,18446744073709553614,99907675,1683657322,1683657322,18446744073709553614,arbitrum
1997,1997,18446744073709553615,99577632,1683739760,1683739760,18446744073709553615,arbitrum
1998,1998,18446744073709553616,99877896,1683740929,1683740929,18446744073709553616,arbitrum
1999,1999,18446744073709553617,100188966,1683754048,1683754048,18446744073709553617,arbitrum
2000,2000,18446744073709553618,99879161,1683755939,1683755939,18446744073709553618,arbitrum
2001,2001,18446744073709553619,99938609,1683842374,1683842374,18446744073709553619,arbitrum
2002,2002,18446744073709553620,99931895,1683928785,1683928785,18446744073709553620,arbitrum
2003,2003,18446744073709553621,99903268,1684015214,1684015214,18446744073709553621,arbitrum
2004,2004,18446744073709553622,99916633,1684101643,1684101643,18446744073709553622,arbitrum
2005,2005,18446744073709553623,99935620,1684188070,1684188070,18446744073709553623,arbitrum
2006,2006,18446744073709553624,99919651,1684274485,1684274485,18446744073709553624,arbitrum
2007,2007,18446744073709553625,99923906,1684360894,1684360894,18446744073709553625,arbitrum
2008,2008,18446744073709553626,99943024,1684447298,1684447298,18446744073709553626,arbitrum
2009,2009,18446744073709553627,99938111,1684533728,1684533728,18446744073709553627,arbitrum
2010,2010,18446744073709553628,99928706,1684620155,1684620155,18446744073709553628,arbitrum
2011,2011,18446744073709553629,99893695,1684706582,1684706582,18446744073709553629,arbitrum
2012,2012,18446744073709553630,99920313,1684792998,1684792998,18446744073709553630,arbitrum
2013,2013,18446744073709553631,100250317,1684813322,1684813322,18446744073709553631,arbitrum
2014,2014,18446744073709553632,99945724,1684814073,1684814073,18446744073709553632,arbitrum
2015,2015,18446744073709553633,99934878,1684900482,1684900482,18446744073709553633,arbitrum
2016,2016,18446744073709553634,99908365,1684986884,1684986884,18446744073709553634,arbitrum
2017,2017,18446744073709553635,99920483,1685073284,1685073284,18446744073709553635,arbitrum
2018,2018,18446744073709553636,99933397,1685159684,1685159684,18446744073709553636,arbitrum
2019,2019,18446744073709553637,99982759,1685246113,1685246113,18446744073709553637,arbitrum
2020,2020,18446744073709553638,99942549,1685332542,1685332542,18446744073709553638,arbitrum
2021,2021,18446744073709553639,99987329,1685418970,1685418970,18446744073709553639,arbitrum
2022,2022,18446744073709553640,99939513,1685505399,1685505399,18446744073709553640,arbitrum
2023,2023,18446744073709553641,99917647,1685591799,1685591799,18446744073709553641,arbitrum
2024,2024,18446744073709553642,100027804,1685678228,1685678228,18446744073709553642,arbitrum
2025,2025,18446744073709553643,99921654,1685764628,1685764628,18446744073709553643,arbitrum
2026,2026,18446744073709553644,99906075,1685851045,1685851045,18446744073709553644,arbitrum
2027,2027,18446744073709553645,99862829,1685937463,1685937463,18446744073709553645,arbitrum
2028,2028,18446744073709553646,99912893,1686023866,1686023866,18446744073709553646,arbitrum
2029,2029,18446744073709553647,99955847,1686110293,1686110293,18446744073709553647,arbitrum
2030,2030,18446744073709553648,99641423,1686149770,1686149770,18446744073709553648,arbitrum
2031,2031,18446744073709553649,99940626,1686153853,1686153853,18446744073709553649,arbitrum
2032,2032,18446744073709553650,99934990,1686240282,1686240282,18446744073709553650,arbitrum
2033,2033,18446744073709553651,99913637,1686326712,1686326712,18446744073709553651,arbitrum
2034,2034,18446744073709553652,99959793,1686413113,1686413113,18446744073709553652,arbitrum
2035,2035,18446744073709553653,99896042,1686499541,1686499541,18446744073709553653,arbitrum
2036,2036,18446744073709553654,99872760,1686585971,1686585971,18446744073709553654,arbitrum
2037,2037,18446744073709553655,99902763,1686672392,1686672392,18446744073709553655,arbitrum
2038,2038,18446744073709553656,99901637,1686758821,1686758821,18446744073709553656,arbitrum
2039,2039,18446744073709553657,99599830,1686775933,1686775933,18446744073709553657,arbitrum
2040,2040,18446744073709553658,99902831,1686776084,1686776084,18446744073709553658,arbitrum
2041,2041,18446744073709553659,99599866,1686776414,1686776414,18446744073709553659,arbitrum
2042,2042,18446744073709553660,99918903,1686776624,1686776624,18446744073709553660,arbitrum
2043,2043,18446744073709553661,99959103,1686863027,1686863027,18446744073709553661,arbitrum
2044,2044,18446744073709553662,99965691,1686949453,1686949453,18446744073709553662,arbitrum
2045,2045,18446744073709553663,99916516,1687035854,1687035854,18446744073709553663,arbitrum
2046,2046,18446744073709553664,99954760,1687122258,1687122258,18446744073709553664,arbitrum
2047,2047,18446744073709553665,99949850,1687208687,1687208687,18446744073709553665,arbitrum
2048,2048,18446744073709553666,100255238,1687285570,1687285570,18446744073709553666,arbitrum
2049,2049,18446744073709553667,99948152,1687286080,1687286080,18446744073709553667,arbitrum
2050,2050,18446744073709553668,100363897,1687365125,1687365125,18446744073709553668,arbitrum
2051,2051,18446744073709553669,99969495,1687365456,1687365456,18446744073709553669,arbitrum
2052,2052,18446744073709553670,99914816,1687451884,1687451884,18446744073709553670,arbitrum
2053,2053,18446744073709553671,99947611,1687538313,1687538313,18446744073709553671,arbitrum
2054,2054,18446744073709553672,99913768,1687624731,1687624731,18446744073709553672,arbitrum
2055,2055,18446744073709553673,99969150,1687711160,1687711160,18446744073709553673,arbitrum
2056,2056,18446744073709553674,99895814,1687797589,1687797589,18446744073709553674,arbitrum
2057,2057,18446744073709553675,99905829,1687884006,1687884006,18446744073709553675,arbitrum
2058,2058,18446744073709553676,99933543,1687970435,1687970435,18446744073709553676,arbitrum
2059,2059,18446744073709553677,99902908,1688056865,1688056865,18446744073709553677,arbitrum
2060,2060,18446744073709553678,99944085,1688143283,1688143283,18446744073709553678,arbitrum
2061,2061,18446744073709553679,99891788,1688229683,1688229683,18446744073709553679,arbitrum
2062,2062,18446744073709553680,99879366,1688316111,1688316111,18446744073709553680,arbitrum
2063,2063,18446744073709553681,100179892,1688357257,1688357257,18446744073709553681,arbitrum
2064,2064,18446744073709553682,99871675,1688361507,1688361507,18446744073709553682,arbitrum
2065,2065,18446744073709553683,99921765,1688447907,1688447907,18446744073709553683,arbitrum
2066,2066,18446744073709553684,99934065,1688534307,1688534307,18446744073709553684,arbitrum
2067,2067,18446744073709553685,100266750,1688597711,1688597711,18446744073709553685,arbitrum
2068,2068,18446744073709553686,99918206,1688601944,1688601944,18446744073709553686,arbitrum
2069,2069,18446744073709553687,100235645,1688634246,1688634246,18446744073709553687,arbitrum
2070,2070,18446744073709553688,99925812,1688635417,1688635417,18446744073709553688,arbitrum
2071,2071,18446744073709553689,99929330,1688721846,1688721846,18446744073709553689,arbitrum
2072,2072,18446744073709553690,100250000,1688734635,1688734635,18446744073709553690,arbitrum
2073,2073,18446744073709553691,99935684,1688736376,1688736376,18446744073709553691,arbitrum
2074,2074,18446744073709553692,99870994,1688822806,1688822806,18446744073709553692,arbitrum
2075,2075,18446744073709553693,99946369,1688909235,1688909235,18446744073709553693,arbitrum
2076,2076,18446744073709553694,99921233,1688995635,1688995635,18446744073709553694,arbitrum
2077,2077,18446744073709553695,99922923,1689082035,1689082035,18446744073709553695,arbitrum
2078,2078,18446744073709553696,99915251,1689168436,1689168436,18446744073709553696,arbitrum
2079,2079,18446744073709553697,99948509,1689254858,1689254858,18446744073709553697,arbitrum
2080,2080,18446744073709553698,100268719,1689262784,1689262784,18446744073709553698,arbitrum
2081,2081,18446744073709553699,99943323,1689268217,1689268217,18446744073709553699,arbitrum
2082,2082,18446744073709553700,100302223,1689270258,1689270258,18446744073709553700,arbitrum
